13.5110 	INFO 	Loaded monitor calibration from ['2024_12_17 11:56']
14.1502 	EXP 	stim2_pra: autoDraw = False
14.1502 	EXP 	delay2_pra: autoDraw = False
14.1502 	EXP 	probe_pra: autoDraw = False
14.1502 	EXP 	option1_pra: autoDraw = False
14.1502 	EXP 	option2_pra: autoDraw = False
14.1502 	EXP 	option3_pra: autoDraw = False
14.1502 	EXP 	stim1_pra: image = 'stimuli/Car/22.jpg'
14.1502 	EXP 	stim2_pra: image = 'stimuli/Car/15.jpg'
14.1502 	EXP 	probe_pra: height = 0.05
14.1502 	EXP 	probe_pra: height = 0.05
14.1502 	EXP 	probe_pra: height = 0.05
14.1502 	EXP 	probe_pra: text = 'Second picture, how many cars?'
14.1502 	EXP 	option1_pra: foreColor = <psychopy.colors.Color: (0.0, 0.8, 0.0, 1.0)>
14.1502 	EXP 	option1_pra: text = ' 0 '
14.1502 	EXP 	option2_pra: foreColor = <psychopy.colors.Color: (0.0, 0.0, 0.8, 1.0)>
14.1502 	EXP 	option2_pra: text = ' 1 '
14.1502 	EXP 	option3_pra: foreColor = <psychopy.colors.Color: (0.8, 0.0, 0.0, 1.0)>
14.1502 	EXP 	option3_pra: text = ' 5 '
14.1502 	EXP 	pactice_text: autoDraw = True
14.1502 	EXP 	fixation_pra: autoDraw = True
15.1118 	EXP 	stim1_pra: autoDraw = True
15.1447 	EXP 	fixation_pra: autoDraw = False
16.1005 	EXP 	stim1_pra: autoDraw = False
16.1142 	EXP 	delay1_pra: autoDraw = True
17.1031 	EXP 	delay1_pra: autoDraw = False
17.1090 	EXP 	stim2_pra: autoDraw = True
18.1035 	EXP 	stim2_pra: autoDraw = False
18.1092 	EXP 	delay2_pra: autoDraw = True
19.1028 	EXP 	delay2_pra: autoDraw = False
19.1103 	INFO 	Keyboard events cleared
19.1102 	EXP 	probe_pra: autoDraw = True
19.1102 	EXP 	option1_pra: autoDraw = True
19.1102 	EXP 	option2_pra: autoDraw = True
19.1102 	EXP 	option3_pra: autoDraw = True
20.3004 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'first_cat': 2, 'second_cat': 1, 'probe_pic': 2, 'probe_validity': 0, 'first_pic_idx': 15, 'second_pic_idx': 13, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
20.3325 	DATA 	Keypress: g
20.3348 	EXP 	pactice_text: autoDraw = False
20.3348 	EXP 	fixation_pra: autoDraw = False
20.3348 	EXP 	stim1_pra: autoDraw = False
20.3348 	EXP 	delay1_pra: autoDraw = False
20.3348 	EXP 	stim2_pra: autoDraw = False
20.3348 	EXP 	delay2_pra: autoDraw = False
20.3348 	EXP 	probe_pra: autoDraw = False
20.3348 	EXP 	option1_pra: autoDraw = False
20.3348 	EXP 	option2_pra: autoDraw = False
20.3348 	EXP 	option3_pra: autoDraw = False
20.3348 	EXP 	stim1_pra: image = 'stimuli/Animal/15.jpg'
20.3348 	EXP 	stim2_pra: image = 'stimuli/Person/13.jpg'
20.3348 	EXP 	probe_pra: height = 0.05
20.3348 	EXP 	probe_pra: height = 0.05
20.3348 	EXP 	probe_pra: height = 0.05
20.3348 	EXP 	probe_pra: text = 'Second picture, how many animals?'
20.3348 	EXP 	option1_pra: foreColor = <psychopy.colors.Color: (0.0, 0.8, 0.0, 1.0)>
20.3348 	EXP 	option1_pra: text = ' 0 '
20.3348 	EXP 	option2_pra: foreColor = <psychopy.colors.Color: (0.0, 0.0, 0.8, 1.0)>
20.3348 	EXP 	option2_pra: text = ' 1 '
20.3348 	EXP 	option3_pra: foreColor = <psychopy.colors.Color: (0.8, 0.0, 0.0, 1.0)>
20.3348 	EXP 	option3_pra: text = ' 5 '
20.3348 	EXP 	pactice_text: autoDraw = True
20.3348 	EXP 	fixation_pra: autoDraw = True
21.3024 	EXP 	stim1_pra: autoDraw = True
21.3398 	EXP 	fixation_pra: autoDraw = False
22.3018 	EXP 	stim1_pra: autoDraw = False
22.3018 	EXP 	delay1_pra: autoDraw = True
23.3011 	EXP 	delay1_pra: autoDraw = False
23.3011 	EXP 	stim2_pra: autoDraw = True
24.3015 	EXP 	stim2_pra: autoDraw = False
24.3015 	EXP 	delay2_pra: autoDraw = True
25.3018 	INFO 	Keyboard events cleared
25.3017 	EXP 	delay2_pra: autoDraw = False
25.3017 	EXP 	probe_pra: autoDraw = True
25.3017 	EXP 	option1_pra: autoDraw = True
25.3017 	EXP 	option2_pra: autoDraw = True
25.3017 	EXP 	option3_pra: autoDraw = True
25.6551 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'first_cat': 4, 'second_cat': 2, 'probe_pic': 1, 'probe_validity': 1, 'first_pic_idx': 11, 'second_pic_idx': 17, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
25.6891 	DATA 	Keypress: j
25.6913 	EXP 	pactice_text: autoDraw = False
25.6913 	EXP 	fixation_pra: autoDraw = False
25.6913 	EXP 	stim1_pra: autoDraw = False
25.6913 	EXP 	delay1_pra: autoDraw = False
25.6913 	EXP 	stim2_pra: autoDraw = False
25.6913 	EXP 	delay2_pra: autoDraw = False
25.6913 	EXP 	probe_pra: autoDraw = False
25.6913 	EXP 	option1_pra: autoDraw = False
25.6913 	EXP 	option2_pra: autoDraw = False
25.6913 	EXP 	option3_pra: autoDraw = False
25.6913 	EXP 	stim1_pra: image = 'stimuli/Car/11.jpg'
25.6913 	EXP 	stim2_pra: image = 'stimuli/Animal/17.jpg'
25.6913 	EXP 	probe_pra: height = 0.05
25.6913 	EXP 	probe_pra: height = 0.05
25.6913 	EXP 	probe_pra: height = 0.05
25.6913 	EXP 	probe_pra: text = 'First picture, how many cars?'
25.6913 	EXP 	option1_pra: foreColor = <psychopy.colors.Color: (0.0, 0.8, 0.0, 1.0)>
25.6913 	EXP 	option1_pra: text = ' 0 '
25.6913 	EXP 	option2_pra: foreColor = <psychopy.colors.Color: (0.0, 0.0, 0.8, 1.0)>
25.6913 	EXP 	option2_pra: text = ' 1 '
25.6913 	EXP 	option3_pra: foreColor = <psychopy.colors.Color: (0.8, 0.0, 0.0, 1.0)>
25.6913 	EXP 	option3_pra: text = ' 5 '
25.6913 	EXP 	pactice_text: autoDraw = True
25.6913 	EXP 	fixation_pra: autoDraw = True
26.6464 	EXP 	stim1_pra: autoDraw = True
26.6797 	EXP 	fixation_pra: autoDraw = False
27.6409 	EXP 	stim1_pra: autoDraw = False
27.6469 	EXP 	delay1_pra: autoDraw = True
28.6407 	EXP 	delay1_pra: autoDraw = False
28.6466 	EXP 	stim2_pra: autoDraw = True
29.6407 	EXP 	stim2_pra: autoDraw = False
29.6463 	EXP 	delay2_pra: autoDraw = True
30.6407 	EXP 	delay2_pra: autoDraw = False
30.6470 	INFO 	Keyboard events cleared
30.6470 	EXP 	probe_pra: autoDraw = True
30.6470 	EXP 	option1_pra: autoDraw = True
30.6470 	EXP 	option2_pra: autoDraw = True
30.6470 	EXP 	option3_pra: autoDraw = True
31.1954 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'first_cat': 1, 'second_cat': 1, 'probe_pic': 1, 'probe_validity': 1, 'first_pic_idx': 23, 'second_pic_idx': 16, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
31.2223 	DATA 	Keypress: g
31.2248 	EXP 	pactice_text: autoDraw = False
31.2248 	EXP 	fixation_pra: autoDraw = False
31.2248 	EXP 	stim1_pra: autoDraw = False
31.2248 	EXP 	delay1_pra: autoDraw = False
31.2248 	EXP 	stim2_pra: autoDraw = False
31.2248 	EXP 	delay2_pra: autoDraw = False
31.2248 	EXP 	probe_pra: autoDraw = False
31.2248 	EXP 	option1_pra: autoDraw = False
31.2248 	EXP 	option2_pra: autoDraw = False
31.2248 	EXP 	option3_pra: autoDraw = False
31.2248 	EXP 	stim1_pra: image = 'stimuli/Person/23.jpg'
31.2248 	EXP 	stim2_pra: image = 'stimuli/Person/16.jpg'
31.2248 	EXP 	probe_pra: height = 0.05
31.2248 	EXP 	probe_pra: height = 0.05
31.2248 	EXP 	probe_pra: height = 0.05
31.2248 	EXP 	probe_pra: text = 'First picture, how many people?'
31.2248 	EXP 	option1_pra: foreColor = <psychopy.colors.Color: (0.0, 0.8, 0.0, 1.0)>
31.2248 	EXP 	option1_pra: text = ' 0 '
31.2248 	EXP 	option2_pra: foreColor = <psychopy.colors.Color: (0.0, 0.0, 0.8, 1.0)>
31.2248 	EXP 	option2_pra: text = ' 1 '
31.2248 	EXP 	option3_pra: foreColor = <psychopy.colors.Color: (0.8, 0.0, 0.0, 1.0)>
31.2248 	EXP 	option3_pra: text = ' 5 '
31.2248 	EXP 	pactice_text: autoDraw = True
31.2248 	EXP 	fixation_pra: autoDraw = True
32.1933 	EXP 	stim1_pra: autoDraw = True
32.2270 	EXP 	fixation_pra: autoDraw = False
33.1934 	EXP 	stim1_pra: autoDraw = False
33.1934 	EXP 	delay1_pra: autoDraw = True
34.1923 	EXP 	delay1_pra: autoDraw = False
34.1923 	EXP 	stim2_pra: autoDraw = True
35.1934 	EXP 	stim2_pra: autoDraw = False
35.1934 	EXP 	delay2_pra: autoDraw = True
36.1851 	EXP 	delay2_pra: autoDraw = False
36.1902 	INFO 	Keyboard events cleared
36.1902 	EXP 	probe_pra: autoDraw = True
36.1902 	EXP 	option1_pra: autoDraw = True
36.1902 	EXP 	option2_pra: autoDraw = True
36.1902 	EXP 	option3_pra: autoDraw = True
36.6781 	DATA 	Keypress: h
36.6814 	INFO 	Keyboard events cleared
36.6813 	EXP 	pactice_text: autoDraw = False
36.6813 	EXP 	fixation_pra: autoDraw = False
36.6813 	EXP 	stim1_pra: autoDraw = False
36.6813 	EXP 	delay1_pra: autoDraw = False
36.6813 	EXP 	stim2_pra: autoDraw = False
36.6813 	EXP 	delay2_pra: autoDraw = False
36.6813 	EXP 	probe_pra: autoDraw = False
36.6813 	EXP 	option1_pra: autoDraw = False
36.6813 	EXP 	option2_pra: autoDraw = False
36.6813 	EXP 	option3_pra: autoDraw = False
36.6813 	EXP 	instruction_txt: autoDraw = True
39.5144 	DEBUG 	Read csv file with pandas: conditions_0.csv
39.5197 	DEBUG 	Clearing unnamed columns from conditions_0.csv
39.5269 	EXP 	Imported conditions_0.csv as conditions, 288 conditions, 7 params
39.5285 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'first_cat': 4, 'second_cat': 1, 'probe_pic': 1, 'probe_validity': 0, 'first_pic_idx': 27, 'second_pic_idx': 19, 'correct_answer': 0, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
39.5493 	DATA 	Keypress: space
39.5516 	EXP 	instruction_txt: autoDraw = False
39.5516 	EXP 	stim1: image = 'stimuli/Car/27.jpg'
39.5516 	EXP 	stim2: image = 'stimuli/Person/19.jpg'
39.5516 	EXP 	probe: height = 0.05
39.5516 	EXP 	probe: height = 0.05
39.5516 	EXP 	probe: height = 0.05
39.5516 	EXP 	probe: text = 'First picture, how many people?'
39.5516 	EXP 	option1: foreColor = <psychopy.colors.Color: (0.0, 0.8, 0.0, 1.0)>
39.5516 	EXP 	option1: height = 0.1
39.5516 	EXP 	option1: height = 0.1
39.5516 	EXP 	option1: height = 0.1
39.5516 	EXP 	option1: text = ' 0 '
39.5516 	EXP 	option2: foreColor = <psychopy.colors.Color: (0.0, 0.0, 0.8, 1.0)>
39.5516 	EXP 	option2: height = 0.1
39.5516 	EXP 	option2: height = 0.1
39.5516 	EXP 	option2: height = 0.1
39.5516 	EXP 	option2: text = ' 1 '
39.5516 	EXP 	option3: foreColor = <psychopy.colors.Color: (0.8, 0.0, 0.0, 1.0)>
39.5516 	EXP 	option3: height = 0.1
39.5516 	EXP 	option3: height = 0.1
39.5516 	EXP 	option3: height = 0.1
39.5516 	EXP 	option3: text = ' 5 '
39.5516 	EXP 	fixation: autoDraw = True
40.4914 	EXP 	stim1: autoDraw = True
40.5517 	EXP 	fixation: autoDraw = False
41.4851 	EXP 	stim1: autoDraw = False
41.4914 	EXP 	delay1: autoDraw = True
42.4849 	EXP 	delay1: autoDraw = False
42.4905 	EXP 	stim2: autoDraw = True
43.4816 	EXP 	stim2: autoDraw = False
43.5016 	EXP 	delay2: autoDraw = True
46.0007 	INFO 	Keyboard events cleared
46.0006 	EXP 	delay2: autoDraw = False
46.0006 	EXP 	probe: autoDraw = True
46.0006 	EXP 	option1: autoDraw = True
46.0006 	EXP 	option2: autoDraw = True
46.0006 	EXP 	option3: autoDraw = True
46.5991 	DATA 	Keypress: g
46.6019 	INFO 	Keyboard events cleared
46.6019 	EXP 	fixation: autoDraw = False
46.6019 	EXP 	stim1: autoDraw = False
46.6019 	EXP 	delay1: autoDraw = False
46.6019 	EXP 	stim2: autoDraw = False
46.6019 	EXP 	delay2: autoDraw = False
46.6019 	EXP 	probe: autoDraw = False
46.6019 	EXP 	option1: autoDraw = False
46.6019 	EXP 	option2: autoDraw = False
46.6019 	EXP 	option3: autoDraw = False
46.6019 	EXP 	text_break: height = 0.05
46.6019 	EXP 	text_break: height = 0.05
46.6019 	EXP 	text_break: height = 0.05
46.6019 	EXP 	text_break: text = '0.0% completed, press "SPACE" to continue'
46.6019 	EXP 	text_break: autoDraw = True
49.2565 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'first_cat': 3, 'second_cat': 1, 'probe_pic': 2, 'probe_validity': 1, 'first_pic_idx': 12, 'second_pic_idx': 28, 'correct_answer': 5, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
49.2874 	DATA 	Keypress: space
49.2898 	EXP 	text_break: autoDraw = False
49.2898 	EXP 	stim1: image = 'stimuli/Food/12.jpg'
49.2898 	EXP 	stim2: image = 'stimuli/Person/28.jpg'
49.2898 	EXP 	probe: height = 0.05
49.2898 	EXP 	probe: height = 0.05
49.2898 	EXP 	probe: height = 0.05
49.2898 	EXP 	probe: text = 'Second picture, how many people?'
49.2898 	EXP 	option1: foreColor = <psychopy.colors.Color: (0.0, 0.8, 0.0, 1.0)>
49.2898 	EXP 	option1: text = ' 0 '
49.2898 	EXP 	option2: foreColor = <psychopy.colors.Color: (0.0, 0.0, 0.8, 1.0)>
49.2898 	EXP 	option2: text = ' 1 '
49.2898 	EXP 	option3: foreColor = <psychopy.colors.Color: (0.8, 0.0, 0.0, 1.0)>
49.2898 	EXP 	option3: text = ' 5 '
49.2898 	EXP 	fixation: autoDraw = True
50.2493 	EXP 	stim1: autoDraw = True
50.2823 	EXP 	fixation: autoDraw = False
51.2434 	EXP 	stim1: autoDraw = False
51.2491 	EXP 	delay1: autoDraw = True
52.2432 	EXP 	delay1: autoDraw = False
52.2495 	EXP 	stim2: autoDraw = True
53.2372 	EXP 	stim2: autoDraw = False
53.2601 	EXP 	delay2: autoDraw = True
55.7507 	INFO 	Keyboard events cleared
55.7506 	EXP 	delay2: autoDraw = False
55.7506 	EXP 	probe: autoDraw = True
55.7506 	EXP 	option1: autoDraw = True
55.7506 	EXP 	option2: autoDraw = True
55.7506 	EXP 	option3: autoDraw = True
56.3416 	DATA 	Keypress: j
56.3451 	INFO 	Keyboard events cleared
56.3451 	EXP 	fixation: autoDraw = False
56.3451 	EXP 	stim1: autoDraw = False
56.3451 	EXP 	delay1: autoDraw = False
56.3451 	EXP 	stim2: autoDraw = False
56.3451 	EXP 	delay2: autoDraw = False
56.3451 	EXP 	probe: autoDraw = False
56.3451 	EXP 	option1: autoDraw = False
56.3451 	EXP 	option2: autoDraw = False
56.3451 	EXP 	option3: autoDraw = False
56.3451 	EXP 	text_break: height = 0.05
56.3451 	EXP 	text_break: height = 0.05
56.3451 	EXP 	text_break: height = 0.05
56.3451 	EXP 	text_break: text = '0.003472222222222222% completed, press "SPACE" to continue'
56.3451 	EXP 	text_break: autoDraw = True
59.5299 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'first_cat': 2, 'second_cat': 1, 'probe_pic': 1, 'probe_validity': 1, 'first_pic_idx': 23, 'second_pic_idx': 18, 'correct_answer': 5, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
59.5663 	DATA 	Keypress: space
59.5687 	EXP 	text_break: autoDraw = False
59.5687 	EXP 	stim1: image = 'stimuli/Animal/23.jpg'
59.5687 	EXP 	stim2: image = 'stimuli/Person/18.jpg'
59.5687 	EXP 	probe: height = 0.05
59.5687 	EXP 	probe: height = 0.05
59.5687 	EXP 	probe: height = 0.05
59.5687 	EXP 	probe: text = 'First picture, how many animals?'
59.5687 	EXP 	option1: foreColor = <psychopy.colors.Color: (0.0, 0.8, 0.0, 1.0)>
59.5687 	EXP 	option1: text = ' 0 '
59.5687 	EXP 	option2: foreColor = <psychopy.colors.Color: (0.0, 0.0, 0.8, 1.0)>
59.5687 	EXP 	option2: text = ' 1 '
59.5687 	EXP 	option3: foreColor = <psychopy.colors.Color: (0.8, 0.0, 0.0, 1.0)>
59.5687 	EXP 	option3: text = ' 5 '
59.5687 	EXP 	fixation: autoDraw = True
60.5214 	EXP 	stim1: autoDraw = True
60.5683 	EXP 	fixation: autoDraw = False
61.5129 	EXP 	stim1: autoDraw = False
61.5266 	EXP 	delay1: autoDraw = True
62.5255 	EXP 	delay1: autoDraw = False
62.5255 	EXP 	stim2: autoDraw = True
63.5183 	EXP 	stim2: autoDraw = False
63.5241 	EXP 	delay2: autoDraw = True
66.0255 	INFO 	Keyboard events cleared
66.0255 	EXP 	delay2: autoDraw = False
66.0255 	EXP 	probe: autoDraw = True
66.0255 	EXP 	option1: autoDraw = True
66.0255 	EXP 	option2: autoDraw = True
66.0255 	EXP 	option3: autoDraw = True
66.6361 	DATA 	Keypress: g
66.6393 	INFO 	Keyboard events cleared
66.6392 	EXP 	fixation: autoDraw = False
66.6392 	EXP 	stim1: autoDraw = False
66.6392 	EXP 	delay1: autoDraw = False
66.6392 	EXP 	stim2: autoDraw = False
66.6392 	EXP 	delay2: autoDraw = False
66.6392 	EXP 	probe: autoDraw = False
66.6392 	EXP 	option1: autoDraw = False
66.6392 	EXP 	option2: autoDraw = False
66.6392 	EXP 	option3: autoDraw = False
66.6392 	EXP 	text_break: height = 0.05
66.6392 	EXP 	text_break: height = 0.05
66.6392 	EXP 	text_break: height = 0.05
66.6392 	EXP 	text_break: text = '0.006944444444444444% completed, press "SPACE" to continue'
66.6392 	EXP 	text_break: autoDraw = True
73.7600 	DATA 	Keypress: escape
73.9117 	EXP 	working_memory_cs: status = STOPPED
73.9153 	EXP 	text_break: autoDraw = False
73.9167 	EXP 	working_memory_cs: status = STOPPED
73.9239 	INFO 	saved data to '/Users/jundazhu/WM_binding_pilot/WM_binding_online/data/820486_working_memory_cs_2025-02-05_15h34.46.791.csv'
73.9321 	INFO 	saved data to /Users/jundazhu/WM_binding_pilot/WM_binding_online/data/820486_working_memory_cs_2025-02-05_15h34.46.791.psydat
73.9646 	DEBUG 	Saving data for working_memory_cs ExperimentHandler
73.9721 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
73.9722 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
73.9722 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
73.9722 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
73.9722 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
73.9722 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
73.9722 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
